107211	4.66941e-320
107253	4.75637e-320
107295	4.87149e-320
107337	4.9866e-320
107379	5.06961e-320
107421	5.18472e-320
107463	5.29688e-320
107505	5.38334e-320
107547	5.5029e-320
107589	5.58591e-320
107631	5.70102e-320
107673	5.81614e-320
107715	5.89914e-320
107757	6.01426e-320
107799	6.12938e-320
107841	6.21633e-320
107883	6.33195e-320
107925	6.44756e-320
107967	6.53056e-320
108009	6.64568e-320
108051	6.75783e-320
108093	6.8438e-320
108135	6.96287e-320
108177	7.04587e-320
108219	7.16099e-320
108261	7.2766e-320
108303	7.3601e-320
108345	7.46632e-320
108387	7.55822e-320
108429	7.64122e-320
108471	7.76029e-320
108513	7.84329e-320
108555	7.95841e-320
108597	8.04141e-320
108639	8.15406e-320
108681	8.24052e-320
108723	8.32352e-320
108765	8.44259e-320
108807	8.5256e-320
108849	8.64071e-320
108891	8.72372e-320
108933	8.83587e-320
108975	8.92184e-320
109017	9.00731e-320
109059	9.12737e-320
109101	9.21037e-320
109143	9.32549e-320
109185	9.40849e-320
109227	9.52064e-320
109269	9.60661e-320
109311	9.68962e-320
109353	9.80869e-320
109395	9.89218e-320
109437	1.00078e-319
109479	1.00908e-319
109521	1.0197e-319
109563	1.02889e-319
109605	1.03719e-319
109647	1.04875e-319
109689	1.05745e-319
109731	1.06896e-319
109773	1.07731e-319
109815	1.08798e-319
109857	1.09717e-319
109899	1.10547e-319
109941	1.11698e-319
109983	1.12568e-319
110025	1.13719e-319
110067	1.14559e-319
110109	1.15681e-319
110151	1.1655e-319
110193	1.17385e-319
110235	1.18536e-319
110277	1.19406e-319
110319	1.20557e-319
110361	1.21708e-319
110403	1.22538e-319
110445	1.23689e-319
110487	1.24519e-319
110529	1.25675e-319
110571	1.2655e-319
110613	1.27701e-319
110655	1.28823e-319
110697	1.29682e-319
110739	1.30834e-319
110781	1.31664e-319
110823	1.32815e-319
110865	1.33645e-319
110907	1.3484e-319
110949	1.3567e-319
110991	1.36827e-319
111033	1.37978e-319
111075	1.38813e-319
111117	1.39964e-319
111159	1.40794e-319
111201	1.41985e-319
111243	1.42815e-319
111285	1.43971e-319
111327	1.45122e-319
111369	1.45957e-319
111411	1.47108e-319
111453	1.47938e-319
111495	1.49129e-319
111537	1.50191e-319
111579	1.5112e-319
111621	1.52271e-319
111663	1.53106e-319
111705	1.54262e-319
111747	1.55092e-319
111789	1.56283e-319
111831	1.57404e-319
111873	1.58264e-319
111915	1.59415e-319
111957	1.60245e-319
111999	1.49208e-321
112041	1.85275e-321
112083	3.06815e-321
112125	4.13533e-321
112167	5.05429e-321
112209	6.20546e-321
112251	7.03549e-321
112293	8.23113e-321
112335	9.06116e-321
112377	1.03359e-320
112419	1.15957e-320
112461	1.28457e-320
112503	1.38338e-320
112545	1.5232e-320
112587	1.665e-320
112629	1.78605e-320
112671	1.90215e-320
112713	1.98911e-320
112755	2.10423e-320
112797	2.21984e-320
112839	2.33545e-320
112881	2.45057e-320
112923	2.53357e-320
112965	2.64869e-320
113007	2.76776e-320
113049	2.88287e-320
113091	2.96588e-320
113133	3.08099e-320
113175	3.1966e-320
113217	3.31222e-320
113259	3.39522e-320
113301	3.51429e-320
113343	3.62941e-320
113385	3.71241e-320
113427	3.82753e-320
113469	3.94264e-320
113511	4.02565e-320
113553	4.14126e-320
113595	4.26082e-320
113637	4.34383e-320
113679	4.45894e-320
113721	4.5711e-320
113763	4.65706e-320
113805	4.77218e-320
113847	4.85518e-320
113889	4.97425e-320
113931	5.05775e-320
113973	5.17336e-320
114015	5.28848e-320
114057	5.37148e-320
114099	5.4866e-320
114141	5.60172e-320
114183	5.71683e-320
114225	5.8359e-320
114267	5.95102e-320
114309	6.06663e-320
114351	6.16149e-320
114393	6.26525e-320
114435	6.38036e-320
114477	6.49548e-320
114519	6.61455e-320
114561	6.72967e-320
114603	6.83589e-320
114645	6.92779e-320
114687	7.0434e-320
114729	7.15901e-320
114771	7.27413e-320
114813	7.36108e-320
114855	7.4762e-320
114897	7.59132e-320
114939	7.70644e-320
114981	7.78944e-320
115023	7.90456e-320
115065	8.02165e-320
115107	8.1091e-320
115149	8.22422e-320
115191	8.33933e-320
115233	8.42234e-320
115275	8.53745e-320
115317	8.62046e-320
115359	8.70346e-320
115401	8.81858e-320
115443	8.90603e-320
115485	9.02213e-320
115527	9.10563e-320
115569	9.22075e-320
115611	9.30375e-320
115653	9.41887e-320
115695	9.50187e-320
115737	9.62094e-320
115779	9.73606e-320
115821	9.85167e-320
115863	9.96679e-320
115905	1.00735e-319
115947	1.01654e-319
115989	1.02805e-319
116031	1.04001e-319
116073	1.05152e-319
116115	1.06303e-319
116157	1.07454e-319
116199	1.08606e-319
116241	1.09762e-319
116283	1.10829e-319
116325	1.11748e-319
116367	1.12938e-319
116409	1.1409e-319
116451	1.15241e-319
116493	1.16397e-319
116535	1.17548e-319
116577	1.18699e-319
116619	1.19534e-319
116661	1.2073e-319
116703	1.21881e-319
116745	1.23032e-319
116787	1.24183e-319
116829	1.25335e-319
116871	1.26165e-319
116913	1.27316e-319
116955	1.28506e-319
116997	1.29663e-319
117039	1.30819e-319
117081	1.31649e-319
117123	1.328e-319
117165	1.33951e-319
117207	1.35102e-319
117249	1.36253e-319
117291	1.37444e-319
117333	1.38595e-319
117375	1.39756e-319
117417	1.40912e-319
117459	1.42064e-319
117501	1.43215e-319
117543	1.44366e-319
117585	1.45557e-319
117627	1.46708e-319
117669	1.47859e-319
117711	1.48921e-319
117753	1.49845e-319
117795	1.51001e-319
117837	1.52152e-319
117879	1.53343e-319
117921	1.54494e-319
117963	1.55646e-319
118005	1.56797e-319
118047	1.57948e-319
118089	1.59099e-319
118131	1.6027e-319
118173	1.48714e-321
118215	1.9318e-321
118257	3.07309e-321
118299	4.2292e-321
118341	5.38037e-321
118383	6.53155e-321
118425	7.71731e-321
118467	8.87836e-321
118509	1.0158e-320
118551	1.1403e-320
118593	1.26629e-320
118635	1.38289e-320
118677	1.53951e-320
118719	1.67884e-320
118761	1.79988e-320
118803	1.91105e-320
118845	2.00591e-320
118887	2.12942e-320
118929	2.23367e-320
118971	2.34928e-320
119013	2.4644e-320
119055	2.57952e-320
119097	2.69463e-320
119139	2.8137e-320
119181	2.92882e-320
119223	3.04493e-320
119265	3.16004e-320
119307	3.27566e-320
119349	3.39127e-320
119391	3.50638e-320
119433	3.62545e-320
119475	3.74057e-320
119517	3.85569e-320
119559	3.96784e-320
119601	4.05381e-320
119643	4.16893e-320
119685	4.28454e-320
119727	4.4041e-320
119769	4.51922e-320
119811	4.63434e-320
119853	4.74945e-320
119895	4.86457e-320
119937	4.97969e-320
119979	5.0948e-320
120021	5.20992e-320
120063	5.32949e-320
120105	5.4451e-320
120147	5.56021e-320
120189	5.65458e-320
120231	5.75834e-320
120273	5.87345e-320
120315	5.98857e-320
120357	6.10764e-320
120399	6.22276e-320
120441	6.33837e-320
120483	6.45398e-320
120525	6.5691e-320
120567	6.68421e-320
120609	6.79933e-320
120651	6.88925e-320
120693	7.0014e-320
120735	7.11652e-320
120777	7.23164e-320
120819	7.34725e-320
120861	7.46237e-320
120903	7.57798e-320
120945	7.69013e-320
120987	7.78005e-320
121029	7.86305e-320
121071	7.97817e-320
121113	8.06118e-320
121155	8.17629e-320
121197	8.26127e-320
121239	8.37342e-320
121281	8.46384e-320
121323	8.54684e-320
121365	8.66196e-320
121407	8.74496e-320
121449	8.86008e-320
121491	8.94951e-320
121533	9.03251e-320
121575	9.15257e-320
121617	9.23557e-320
121659	9.35118e-320
121701	9.43418e-320
121743	9.5493e-320
121785	9.6323e-320
121827	9.71531e-320
121869	9.83438e-320
121911	9.91738e-320
121953	1.0033e-319
121995	1.0116e-319
122037	1.02025e-319
122079	1.03146e-319
122121	1.03981e-319
122163	1.05132e-319
122205	1.06002e-319
122247	1.07153e-319
122289	1.07983e-319
122331	1.08848e-319
122373	1.09969e-319
122415	1.10804e-319
122457	1.11955e-319
122499	1.12825e-319
122541	1.13976e-319
122583	1.14806e-319
122625	1.15636e-319
122667	1.16792e-319
122709	1.17627e-319
122751	1.18778e-319
122793	1.19653e-319
122835	1.20804e-319
122877	1.21634e-319
122919	1.22464e-319
122961	1.23615e-319
123003	1.24445e-319
123045	1.25596e-319
123087	1.26471e-319
123129	1.27592e-319
123171	1.28457e-319
123213	1.29608e-319
123255	1.30759e-319
123297	1.31911e-319
123339	1.32741e-319
123381	1.33931e-319
123423	1.35082e-319
123465	1.36239e-319
123507	1.37069e-319
123549	1.38225e-319
123591	1.39381e-319
123633	1.40532e-319
123675	1.41402e-319
123717	1.42553e-319
123759	1.43704e-319
123801	1.44855e-319
123843	1.4569e-319
123885	1.46846e-319
123927	1.47997e-319
123969	1.49149e-319
124011	1.50018e-319
124053	1.51169e-319
124095	1.5232e-319
124137	1.53472e-319
124179	1.54593e-319
124221	1.55473e-319
124263	1.56629e-319
124305	1.57819e-319
124347	1.58941e-319
124389	1.59801e-319
124431	1.49208e-321
124473	1.6897e-321
124515	2.8804e-321
124557	3.71537e-321
124599	4.91101e-321
124641	6.06713e-321
124683	7.22324e-321
124725	8.0928e-321
124767	9.24397e-321
124809	1.0494e-320
124851	1.17341e-320
124893	1.30285e-320
124935	1.41599e-320
124977	1.54445e-320
125019	1.68328e-320
125061	1.80433e-320
125103	1.92043e-320
125145	2.02666e-320
125187	2.12251e-320
125229	2.23762e-320
125271	2.35274e-320
125313	2.4812e-320
125355	2.56519e-320
125397	2.6808e-320
125439	2.79592e-320
125481	2.91153e-320
125523	2.99947e-320
