113339	-1.5023
113372	-2.1793
113405	-1.3662
113437	-0.8905
113469	-1.1599
113507	-1.0668
113539	-1.1887
113571	-1.1774
113618	-1.2107
113650	-0.7397
113682	-1.8997
113714	-0.9424
113746	-0.9932
113778	-1.747
113810	-1.0238
113842	-0.9608
113874	-0.753
113906	-0.9553
113938	-2.0091
113971	-1.2129
114051	-1.0123
114083	-1.8161
114115	-1.002
114147	-1.2538
114179	-0.6219
114211	-0.8374
114243	-1.136
114275	-0.7296
114307	-2.7209
114344	-1.0677
114376	-0.7349
114408	-0.9211
114440	-0.6496
114472	-0.8187
114504	-0.9913
114536	-1.2535
114568	-1.077
114600	-0.587
114632	-0.8189
114664	-2.0614
114696	-2.0078
114729	-1.4711
114761	-0.6793
114793	-1.029
114825	-0.6501
114857	-1.272
114889	-1.1519
114921	-0.9344
114953	-1.0395
114985	-0.8414
115017	-1.3303
115049	-0.9558
115081	-2.0902
115113	-0.7058
115145	-1.5271
115177	-1.1526
115209	-1.3242
115241	-1.968
115274	-0.9053
115306	-0.9355
115338	-1.4163
115370	-1.0878
115402	-0.9391
115434	-0.5314
115466	-0.5227
115498	-1.0331
115530	-1.6975
115573	-0.6811
115605	-1.1501
115637	-1.2112
115669	-0.8423
115701	-0.9733
115733	-0.4086
115765	-1.0453
115797	-0.7265
115829	-0.495
115861	-0.868
115893	-0.9241
115925	-0.8801
115957	-0.5166
115989	-0.9177
116021	-0.7761
116053	-0.4197
116085	-0.5778
116117	-2.0119
116149	0.1003
116203	-0.7506
116235	-0.831
116267	-0.4928
116299	-0.5798
116331	-0.4254
116363	-1.1545
116395	-1.3601
116427	-1.2495
116460	-1.3827
116492	-1.6307
116524	-1.0693
116556	-1.3124
116588	-1.3197
116620	-0.6361
116652	-0.995
116684	-0.8614
116716	-1.6349
116748	-2.2944
116847	-0.7413
116879	-0.8829
116911	-1.2427
116943	-0.8041
116975	-1.1374
117007	-0.9094
117039	-1.5615
117071	-0.6413
117103	-0.7118
117135	-0.5072
117167	-0.7957
117199	-1.2708
117231	-1.0008
117263	-0.6842
117295	-0.7939
117327	-0.7418
117359	-0.9869
117391	-0.4684
117423	-1.0032
117455	-1.5728
117487	-1.0592
117519	-0.6492
117551	-0.7454
117583	-0.8123
117615	-1.475
117647	-1.2636
117679	-1.3196
117711	-0.9906
117743	-0.8708
117775	-1.2072
117807	-0.7783
117839	-0.5151
117871	-1.2897
117903	-1.5063
117935	-1.0645
117967	-1.0349
117999	-0.8861
118031	-0.6371
118063	-1.3925
118102	-0.9921
118134	-1.5564
118166	-1.2215
118198	-0.9911
118230	-1.0795
118262	-0.8177
118294	-1.9722
118326	-0.9819
118358	-0.7344
118390	-0.555
118422	-0.7656
118454	-1.1927
118487	-1.314
118520	-0.7627
118552	-1.049
118584	-0.6371
118616	-2.1916
118648	-0.6751
118680	-1.0578
118712	-1.5636
118744	-0.8417
118776	-1.0288
118808	-2.1794
118840	-1.3904
118872	-2.1444
118904	-1.298
118936	-2.6079
118968	-0.9669
119000	-1.3865
119032	-0.8177
119064	-1.0465
119096	-0.7804
119128	-0.6553
119160	-0.9536
119192	-1.1988
119224	-1.0254
119256	-1.0545
119288	-0.8901
119320	-1.0802
119352	-0.8956
119384	-0.528
119416	-0.8382
119448	-1.1515
119480	-1.1344
119512	-0.8132
119544	-0.9328
119576	-1.4155
119608	-1.608
119640	-1.8454
119672	-1.166
119704	-0.7749
119736	-0.8583
119768	-1.1849
119801	-1.0897
119833	-1.7771
119865	-1.0332
119897	-0.7568
119929	-1.1101
119961	-0.8215
119993	-1.5915
120025	-2.5712
120068	-0.9648
120100	-0.9404
120132	-1.1399
120164	-0.4871
120196	-0.6273
120228	-0.7328
120260	-1.2294
120292	-0.9588
120324	-0.6025
120356	-1.1378
120388	-1.3393
120420	-1.2365
120452	-0.7587
120484	-2.4317
120516	-2.0397
120549	-0.761
120581	-1.1483
120613	-0.7426
120645	-1.4223
120677	-1.2792
120710	-1.0962
120742	-1.8968
120846	-1.2548
120878	-1.2595
120910	-1.4324
120942	-0.934
120974	-1.0543
121006	-1.5335
121038	-1.9402
121091	-0.93
121123	-0.4073
121155	-0.721
121187	-0.9496
121219	-2.3564
121251	-0.8176
121283	-1.1085
121315	-0.4386
121347	-1.0364
121379	-0.8064
121411	-0.8146
121443	-1.3596
121476	-0.9218
121508	-1.0922
121540	-0.4739
121572	-0.7563
121604	-0.3969
121636	-0.4235
121668	-0.946
121700	-1.8887
121732	-0.8563
121764	-1.1834
121796	-0.7768
121828	-0.9311
121860	-1.001
121892	-1.2831
121924	-1.1645
121956	-0.5347
121988	-1.0452
122020	-0.867
122052	-0.8275
122084	-0.7901
122116	-0.6313
122148	-1.1935
122180	-1.2593
122212	-1.138
122245	-1.4865
122278	-1.1741
122310	-0.6749
122342	-1.1056
122374	-0.8917
122406	-1.1888
122455	-0.9875
122487	-0.4454
122519	-0.7233
122551	-1.5189
122583	-2.1514
122615	-1.4309
122647	-0.8876
122679	-1.157
122711	-1.0471
122743	-1.0612
122775	-2.9543
122808	-0.8591
122840	-1.747
122872	-1.1495
122904	-1.3838
122936	-0.8714
122968	-0.7361
123000	-2.2838
123032	-1.0087
123064	-1.3416
123096	-0.8863
123128	-1.5762
123160	-1.2784
123192	-1.4377
123224	-1.0486
123256	-1.3213
123288	-0.5325
123320	-1.271
123352	-1.0267
123384	-1.2037
123416	-1.2679
123448	-0.6166
123480	-1.3369
123513	-1.0201
123545	-0.4347
123577	-0.9146
123609	-1.4545
123641	-1.6047
123674	-1.3789
123706	-0.8878
123738	-1.5698
123770	-0.7468
123802	-0.7214
123834	-1.4268
123866	-0.8136
123898	-1.696
123931	-1.0357
123963	-0.4638
123995	-0.8228
124027	-1.3151
124059	-0.8827
124091	-0.5254
124123	-0.5357
124155	-1.0091
124188	-0.7209
124220	-1.2149
124252	-1.7728
124349	-0.8225
124381	-0.9714
124413	-1.2141
124445	-1.2622
124477	-1.403
124509	-0.6948
124541	-0.8452
124573	-1.0337
124605	-0.9206
124637	-1.0516
124669	-1.1202
124701	-1.5325
124733	-0.9319
124765	-1.5597
124797	-1.3516
124829	-0.856
124861	-0.4429
124893	-0.9792
124925	-0.7104
124957	-1.794
124989	-1.1462
125021	-1.1503
125053	-1.6732
125085	-0.9621
125117	-1.439
125149	-1.164
125181	-1.1081
125213	-0.902
125245	-1.058
125277	-1.0291
125309	-0.6224
125341	-0.5471
125373	-0.5946
125405	-0.8543
125437	-0.6723
125469	-1.3798
125501	-0.9463
125533	-0.402
125565	-0.6506
125597	-1.8762
125629	-1.2065
125661	-0.6267
125693	-1.391
125725	-0.8984
125757	-1.5065
125789	-1.3158
125821	-0.9849
125853	-1.0807
125885	-1.2666
125917	-1.2742
125949	-0.9721
125981	-0.6836
126013	-0.6001
126045	-0.7137
126077	-0.8759
126109	-0.7396
126141	-0.7788
126173	-1.8493
126205	-1.3647
126237	-1.5609
126270	-1.2416
126302	-0.9688
126334	-0.7654
126366	-1.8895
126399	-1.4354
126431	-1.8731
126556	-1.9638
126588	-2.7995
126620	-2.0482
126652	-2.3499
126684	-1.6924
126716	-0.6817
126748	-1.0815
126780	-0.8701
126812	-0.8835
126844	-1.7075
126876	-1.0107
126908	-0.8983
126987	-1.0867
127019	-2.2124
127051	-1.0295
127083	-1.2153
127115	-1.0177
127147	-0.546
127179	-1.0288
127211	-0.9376
127243	-1.116
127275	-1.3507
127307	-1.2608
127339	-0.7368
127371	-1.4563
127404	-1.3379
127436	-1.0827
127469	-1.3184
127501	-1.0774
127533	-0.9006
127565	-1.0357
127597	-1.0316
127629	-1.13
127661	-1.612
127693	-0.9106
127725	-0.7149
127757	-1.4195
127789	-1.2059
127821	-0.7687
127853	-1.0406
127885	-0.7201
127917	-0.8625
127949	-1.0291
127981	-0.6178
128013	-0.9244
128045	-1.1952
128077	-0.6295
128109	-1.579
128142	-1.0876
128174	-1.5218
128206	-0.8026
128238	-2.113
128319	-1.1999
128351	-1.1508
128383	-0.0694
128415	-1.0381
128447	-0.8962
128479	-2.0074
128542	-1.4331
128574	-1.3816
128606	-1.201
128638	-0.5988
128670	-0.7238
128702	-1.1641
128734	-1.2026
128766	-1.6953
128798	-0.9127
128830	-1.8218
128862	-1.1084
128894	-1.6294
128926	-1.0928
128958	-1.7523
129009	-1.1864
129041	-1.3719
129073	-1.007
129105	-1.0417
129137	-1.2866
129170	-1.8774
129202	-0.7434
129234	-2.0528
129266	-1.3516
129298	-2.2247
129339	-1.6092
129371	-0.7234
129403	-1.0966
129435	-2.8912
129488	-1.4187
129520	-2.1218
129552	-0.8205
129584	-1.8154
129623	-1.1312
129655	-2.1049
129687	-0.7415
129719	-1.5019
129789	-0.8953
129821	-2.5226
129854	-1.3105
129886	-2.4095
130042	-0.8186
130074	-0.6818
130106	-0.6108
130138	-0.8398
130170	-1.241
130202	-0.9872
130234	-0.7673
130266	-1.0951
130298	-1.8275
130330	-1.1222
130362	-0.9579
130394	-0.9213
130426	-0.7995
130458	-1.5715
130520	-1.2005
130552	-0.4729
130584	-1.1402
130616	-1.0728
130649	-0.7446
130681	-1.2944
130713	-0.6391
130745	-1.3279
130777	-0.9642
130810	-1.1273
130842	-1.6325
130874	-1.7543
130906	-1.9052
130938	-2.3529
131024	-1.0091
131056	-1.0638
131088	-1.6523
131120	-1.5281
131152	-1.2083
131184	-2.1826
131216	-0.7861
131248	-1.0948
131280	-2.2047
131312	-0.717
131344	-1.1733
131376	-0.6689
131408	-1.5161
131441	-1.6318
131473	-1.0266
131505	-0.7499
131537	-0.8333
131569	-1.3938
131666	-1.0138
131698	-1.2495
131730	-0.5715
131762	-1.1227
131794	-1.4565
131826	-1.1628
131858	-1.5499
131890	-1.3347
131922	-1.0627
131954	-0.7315
131986	-1.8442
132019	-0.939
132051	-0.9501
132083	-1.7884
132115	-1.2808
132165	-0.8589
132197	-0.8657
132229	-0.8029
132261	-1.4306
132293	-1.1496
132325	-0.882
132357	-1.2536
132389	-0.9182
132421	-1.2475
132453	-0.9083
132485	-1.1638
132517	-1.3591
132573	-0.9143
132605	-0.7715
132637	-1.1161
132669	-0.9617
132701	-1.2907
132733	-0.6277
132765	-0.5658
132797	-1.1086
132829	-1.2277
132861	-0.95
132893	-1.2108
132925	-0.8395
132957	-1.8482
132989	-0.9205
133021	-2.0321
133054	-1.1471
133086	-1.1473
133118	-1.4267
133150	-1.6478
133183	-0.8681
133215	-2.1755
133247	-0.9072
133279	-0.7591
133311	-1.2689
133343	-1.9775
133375	-0.8743
133407	-0.4717
133439	-1.1558
133471	-1.1466
133503	-1.1685
133535	-1.4258
133567	-1.1357
133599	-0.6371
133631	-0.941
133663	-0.9793
133695	-0.9111
133727	-2.0586
133759	-0.5776
133791	-1.7812
133823	-0.8752
133855	-0.9175
133887	-0.7614
133919	-0.9164
133951	-0.9612
133983	-1.7535
134015	-0.6305
134047	-1.4139
134079	-0.8113
134111	-1.0966
134143	-1.952
134175	-1.2062
134207	-0.9402
134239	-0.7535
134271	-0.7902
134303	-1.3394
134335	-0.8481
134367	-0.7327
134399	-0.8952
134431	-1.0171
134463	-0.514
134495	-1.0857
134527	-0.6589
134559	-1.0544
134591	-1.0388
134623	-0.978
134705	-0.8984
134737	-1.3539
134769	-1.2107
134801	-0.6843
134833	-0.7811
134865	-1.3457
134897	-1.0856
134929	-0.5886
134961	-1.0901
134993	-0.6496
135025	-1.0194
135057	-1.4836
135089	-1.7418
135122	-0.8929
135154	-1.561
135186	-1.1795
135218	-0.8984
135250	-0.7208
135282	-0.363
135314	-1.1332
135346	-1.3852
135378	-0.6472
135410	-1.4249
135442	-1.6528
135474	-0.6744
135506	-0.9498
135538	-0.8959
135570	-0.6256
135602	-1.5732
135634	-0.6859
135666	-0.9699
135698	-0.6181
135730	-1.0715
135762	-0.8829
135794	-0.6866
135826	-1.7305
135858	-1.4922
135890	-0.5947
135922	-0.8982
135954	-0.6827
135986	-1.2025
136019	-1.1291
136051	-1.1081
136083	-1.6804
136115	-1.0939
136147	-1.4558
136179	-0.8764
136211	-0.8311
136243	-1.4785
136275	-0.7003
136307	-1.2488
136340	-1.1015
136372	-0.6337
136404	-0.9318
136436	-0.8423
136468	-0.7453
136500	-0.8208
136532	-0.7145
136564	-0.8485
136596	-0.9521
136628	-1.296
136697	-0.7262
136729	-1.0935
136761	-1.1779
136793	-0.9804
136825	-0.6807
136857	-0.9428
136889	-1.0004
136921	-1.6902
136954	-1.3007
136986	-0.7387
137018	-1.2834
137050	-1.3374
137082	-1.6154
137136	-1.1226
137168	-0.8303
137200	-1.0181
137232	-1.0538
137264	-1.0329
137296	-0.9486
137328	-0.8106
137360	-0.4587
137392	-0.5076
137424	-1.1938
137456	-1.0648
137488	-0.913
137520	-0.5688
137552	-1.5161
137592	-0.8979
137624	-1.1612
137656	-0.515
137688	-1.109
137720	-0.6369
137752	-0.4578
137784	-1.1393
137816	-0.5977
137848	-1.4183
137881	-1.1223
137913	-0.9654
137945	-0.8405
137977	-0.7718
138009	-1.9966
138041	-0.835
138073	-0.6913
138105	-0.5937
138137	-1.2478
138169	-0.6843
