110474	-1.3701
110506	-0.7117
110538	-0.9603
110570	-1.1381
110602	-0.7404
110634	-1.1045
110666	-2.1276
110698	-1.2071
110730	-0.5255
110762	-0.5489
110794	-0.3548
110826	-0.9232
110858	-0.7691
110890	-1.1261
110922	-1.3093
110955	-1.3368
110987	-0.8982
111019	-2.1277
111070	-0.8029
111102	-0.7256
111134	-1.1397
111166	-0.7156
111198	-0.9163
111230	-0.6685
111262	-1.1669
111294	-1.0678
111326	-1.3
111358	-0.7107
111390	-1.1472
111422	-1.6886
111501	-0.5479
111533	-0.8531
111565	-0.8205
111597	-0.7922
111629	-1.2097
111661	-1.0044
111693	-0.6283
111725	-0.8212
111757	-1.474
111789	-0.7406
111821	-0.936
111853	-1.483
111885	-0.719
111917	-1.2204
111949	-0.7131
111981	-1.0151
112013	-1.3255
112045	-0.7776
112077	-1.1877
112109	-1.7884
112141	-0.8553
112173	-1.3905
112205	-1.5574
112266	-1.1009
112298	-1.3624
112330	-1.7378
112362	-1.6027
112394	-1.0537
112426	-1.515
112458	-0.7897
112490	-1.0709
112522	-1.4513
112554	-1.5464
112601	-0.9848
112633	-0.6169
112665	-1.4488
112724	-0.9524
112756	-1.3505
112788	-0.7723
112820	-0.7439
112852	-0.6928
112884	-0.8789
112916	-0.8415
112948	-1.7008
113011	-0.9717
113043	-1.1167
113075	-1.2766
113108	-1.3754
113140	-2.1554
113177	-0.761
113209	-1.294
113241	-0.887
113273	-0.668
113305	-0.6904
113337	-0.5682
113369	-0.6955
113401	-0.7296
113433	-1.0006
113465	-1.1618
113497	-0.6398
113529	-0.5921
113561	-1.7224
113593	-1.2867
113625	-1.0881
113657	-0.9675
113689	-0.7505
113721	-1.2602
113754	-1.3697
113786	-1.7226
113818	-1.0047
113850	-1.0252
113882	-0.9769
113914	-1.4825
113946	-0.8882
113978	-0.7455
114010	-1.3425
114042	-0.5886
114074	-1.7133
114156	-1.0338
114188	-1.1648
114221	-0.88
114253	-0.9545
114285	-0.5212
114317	-2.6133
114349	-1.0081
114381	-0.8724
114413	-0.4707
114445	-1.5305
114477	-0.7419
114509	-0.5363
114541	-0.5705
114573	-0.8528
114605	-1.5604
114637	-1.3793
114669	-0.9094
114701	-0.8118
114733	-0.9759
114765	-1.0433
114797	-1.7309
114829	-1.6404
114861	-0.7883
114893	-0.6459
114925	-0.6381
114957	-0.6653
114989	-0.3053
115021	-0.9314
115053	-0.746
115085	-1.1248
115117	-0.6919
115149	-0.9587
115181	-1.794
115213	-1.1841
115245	-1.1252
115277	-1.4795
115309	-1.2667
115341	-1.0715
115373	-0.9087
115405	-0.7562
115437	-1.9505
115469	-1.0565
115501	-1.5043
115533	-0.8449
115565	-1.1284
115621	-1.1572
115653	-1.571
115686	-0.8106
115718	-0.8198
115750	-1.4721
115782	-2.0534
115847	-0.7583
115879	-1.1364
115911	-0.9013
115943	-0.7964
115975	-1.6439
116008	-1.1262
116040	-1.695
116080	-0.6162
116112	-1.29
116144	-1.1916
116176	-0.6207
116208	-1.1854
116240	-1.3593
116273	-0.8753
116305	-0.7136
116337	-2.4355
116378	-0.7427
116410	-0.7755
116442	-0.6347
116474	-0.9007
116506	-1.1002
116538	-1.0711
116570	-0.7424
116602	-0.7797
116634	-1.5355
116666	-0.8208
116698	-0.9969
116730	-1.5752
116762	-0.8654
116794	-0.7849
116826	-0.768
116858	-1.0119
116890	-0.6222
116922	-1.977
116954	-1.6013
116987	-0.8508
117019	-0.5367
117051	-1.1898
117083	-1.827
117115	-1.0145
117273	-1.0732
117305	-0.8998
117337	-1.0822
117369	-0.9448
117401	-0.8729
117433	-1.0162
117465	-1.2093
117498	-1.3461
117530	-0.7512
117562	-0.953
117594	-0.6486
117626	-1.3932
117659	-0.9956
117691	-1.2443
117723	-1.0294
117755	-1.7721
117788	-1.324
117820	-0.9158
117852	-1.1573
117884	-1.4035
117916	-0.9666
117948	-0.9944
117980	-0.8431
118012	-1.2377
118044	-0.8611
118076	-0.852
118108	-0.8847
118140	-1.395
118173	-1.0519
118205	-0.6346
118237	-0.9268
118269	-0.6498
118301	-1.1762
118333	-1.5553
118365	-1.6672
118397	-0.7494
118429	-0.8838
118461	-1.3838
118493	-0.9704
118525	-0.9188
118557	-1.4361
118589	-0.728
118621	-1.0691
118653	-1.3982
118685	-1.7546
118717	-1.3944
118749	-0.9069
118781	-0.5303
118813	-1.2516
118898	-0.6261
118930	-0.6511
118962	-0.5204
118994	-1.1183
119026	-0.9889
119058	-1.5809
119090	-0.8651
119122	-0.5099
119154	-1.0712
119186	-0.7736
119218	-1.4567
119250	-0.3937
119282	-0.944
119314	-1.6352
119346	-1.1072
119378	-1.6904
119450	-0.9409
119482	-0.6478
119514	-1.2239
119546	-0.8401
119578	-0.5238
119610	-0.5138
119642	-1.2703
119674	-0.6585
119706	-1.2432
119738	-0.8149
119770	-0.9386
119802	-0.6818
119834	-1.1543
119867	-0.9465
119899	-1.286
119931	-0.6966
119963	-1.2636
119995	-0.6535
120027	-1.8552
120059	-0.9611
120091	-0.8611
120123	-0.9649
120155	-0.8259
120187	-0.8836
120219	-0.6817
120251	-1.643
120284	-1.3185
120316	-2.2357
120349	-0.8939
120381	-1.05
120413	-0.7217
120445	-1.5641
120477	-1.0733
120509	-1.1312
120541	-1.2914
120573	-1.2167
120605	-0.7234
120637	-0.6502
120669	-1.3777
120701	-1.638
120733	-1.6032
120765	-0.9396
120797	-0.7648
120829	-0.8587
120861	-1.7247
120894	-0.702
120926	-0.9846
120958	-0.7675
120990	-0.6635
121022	-0.7703
121073	-0.7198
121105	-1.1138
121137	-1.682
121169	-1.3547
121201	-0.8757
121233	-1.3361
121265	-2.3112
121297	-1.94
121329	-1.0569
121361	-1.5751
121394	-0.6311
121426	-1.3892
121458	-0.8666
121490	-0.6944
121522	-1.4348
121575	-1.0484
121607	-1.1575
121639	-0.7373
121671	-1.0924
121703	-1.187
121735	-1.3051
121767	-1.5514
121799	-0.8684
121831	-0.8287
121863	-1.058
121895	-0.6242
121927	-0.8464
121959	-0.6863
121991	-0.684
122023	-1.3592
122055	-1.2245
122087	-1.0257
122119	-0.8291
122151	-0.9532
122183	-1.2392
122215	-0.8562
122247	-1.2617
122279	-0.9144
122311	-1.3096
122343	-0.8579
122375	-0.6958
122407	-1.1256
122439	-0.7813
122471	-0.6778
122503	-0.8267
122535	-1.4018
122567	-0.9339
122599	-1.5032
122631	-0.8148
122663	-1.1414
122695	-0.5791
122727	-1.3726
122759	-0.9472
122791	-1.247
122823	-2.8295
122855	-0.7163
122887	-0.7648
122919	-0.9152
122951	-0.7007
122983	-0.4939
123015	-0.8318
123047	-1.0715
123079	-1.2
123111	-0.6566
123143	-0.8179
123175	-0.7148
123207	-0.5133
123239	-0.5893
123271	-0.7103
123303	-1.2603
123335	-0.8595
123367	-2.0733
123423	-1.0165
123455	-0.9
123487	-0.9876
123519	-1.1037
123551	-1.7333
123583	-1.5241
123615	-1.0052
123647	-1.3148
123679	-0.9274
123711	-0.9206
123743	-1.348
123775	-1.5581
123807	-1.3451
123839	-0.9424
123871	-0.823
123904	-1.3084
123936	-2.3721
123968	-1.7147
124000	-0.7511
124032	-1.4037
124064	-1.7318
124096	-1.5059
124128	-0.6235
124160	-1.2453
124192	-1.0252
124224	-1.0348
124256	-0.7806
124288	-0.6858
124320	-0.8706
124352	-1.5409
124384	-1.462
124416	-1.3266
124448	-1.4263
124480	-1.0603
124513	-1.0305
124545	-0.5112
124577	-0.8244
124609	-0.8065
124641	-0.8741
124673	-1.4941
124705	-1.7366
124737	-1.2219
124769	-0.8434
124801	-1.2061
124833	-0.9263
124865	-1.2565
124897	-1.1954
124929	-0.8455
124961	-1.2641
124993	-2.8016
125031	-1.1418
125063	-3.312
125346	-1.0168
125481	-0.8554
125513	-0.7015
125545	-1.4481
125577	-0.7212
125609	-0.7023
125641	-1.9226
125788	-1.3047
125820	-1.1398
125926	-1.8866
125980	-1.2679
126012	-1.2342
126044	-0.9551
126076	-0.9659
126108	-1.1344
126149	-0.9199
126181	-1.2386
126214	-0.874
126246	-0.689
126278	-1.5439
126310	-1.2559
126342	-2.0712
126375	-2.2935
126430	-1.237
126462	-1.1522
126494	-0.8758
126526	-0.7737
126558	-1.0713
126590	-1.4507
126622	-0.5706
126654	-0.5563
126686	-0.7105
126718	-1.1223
126750	-2.6711
126782	-1.2527
126814	-1.4063
126846	-1.5439
126879	-1.1904
126911	-1.2791
126943	-1.0435
126975	-1.0155
127007	-1.3226
127039	-0.7313
127071	-0.8156
127103	-1.1443
127135	-1.4931
127204	-1.7648
127236	-0.8831
127268	-0.747
127300	-0.579
127332	-0.5237
127364	-1.1904
127396	-0.5798
127428	-1.258
127460	-0.5617
127492	-0.8883
127524	-1.1398
127556	-1.0788
127588	-1.3256
127620	-0.9352
127658	-1.0212
127690	-1.1982
127732	-0.9197
127764	-1.3559
127796	-0.9507
127828	-0.6897
127860	-1.2117
127970	-1.1055
128002	-0.8465
128034	-0.5159
128066	-0.22
128098	-0.9554
128130	-0.8403
128162	-1.3431
128194	-0.9068
128226	-0.614
128258	-1.4606
128349	-0.656
128381	-0.7428
128413	-0.8683
128445	-0.4113
128477	-1.1633
128509	-1.0682
128541	-1.1215
128573	-1.1913
128605	-0.7811
128637	-1.4443
128677	-0.7907
128709	-1.5344
128741	-2.2724
128813	-0.8536
128845	-1.0825
128877	-1.3834
128937	-1.1258
128969	-1.7581
129001	-0.8416
129033	-1.3489
129065	-1.339
129097	-0.7854
129129	-2.249
129185	-1.4827
129217	-1.1667
129249	-0.8312
129281	-1.6997
129370	-1.3523
129402	-0.7405
129434	-1.1697
129466	-0.5566
129498	-1.4016
129530	-2.8044
129562	-1.9627
129594	-1.0725
129626	-0.8105
129658	-1.1766
129690	-0.6517
129722	-1.4776
129759	-1.2068
129791	-1.5956
129824	-1.1764
129856	-0.8997
129888	-1.514
129920	-1.0811
129952	-2.0025
129984	-1.6288
130016	-1.3751
130048	-0.6648
130080	-0.974
130112	-1.5486
130144	-1.594
130176	-1.234
130291	-0.7955
130323	-0.9073
130355	-0.8605
130387	-1.5047
130419	-0.7323
130451	-0.7704
130483	-0.8569
130515	-0.4547
130547	-0.9095
130579	-0.8736
130611	-1.0048
130643	-1.6686
130675	-0.8812
130707	-1.1974
130739	-0.9446
130771	-0.9608
130803	-0.9422
130835	-0.9631
130867	-0.6899
130958	-0.9082
130990	-1.3088
131023	-0.5112
131055	-1.4008
131087	-0.8972
131119	-1.0778
131151	-1.4594
131183	-1.3686
131215	-0.9631
131247	-1.1267
131279	-1.1682
131311	-0.7917
131343	-1.2166
131375	-1.4977
131407	-0.8965
131439	-2.0265
131472	-1.1355
131504	-1.1086
131536	-1.8085
131568	-1.2456
131600	-1.579
131632	-0.9964
131664	-0.9794
131696	-0.762
131728	-1.4101
131760	-1.9441
131793	-1.2414
131825	-1.1357
131857	-0.4035
131889	-0.7447
131922	-1.2184
131954	-2.0593
131986	-1.2754
132018	-1.52
132072	-1.262
132104	-1.0048
132156	-1.1637
132188	-1.0247
132220	-0.7631
132252	-1.3838
132284	-1.166
132316	-1.6067
132474	-0.9615
132506	-1.1265
132538	-0.8105
132570	-1.9633
132603	-1.1478
132635	-0.7754
132667	-0.4767
132699	-0.9244
132731	-1.1881
132763	-0.9052
132795	-0.9272
132827	-1.6962
132860	-1.529
132892	-0.8194
132924	-2.7598
132992	-1.1208
133024	-1.5766
133087	-1.4849
133119	-2.1249
133346	-0.9008
133378	-1.7426
133410	-0.8753
133442	-0.5529
133474	-0.6743
133506	-0.4601
133538	-0.5913
133570	-0.8899
133602	-0.4781
133634	-0.6114
133666	-1.0927
133698	-1.4352
133730	-1.0478
133762	-2.2446
133825	-1.2343
133857	-0.8885
133889	-0.8968
133921	-0.5526
133953	-0.7091
133985	-1.3644
134018	-0.9971
134050	-2.0687
134082	-1.2545
134115	-0.8043
134152	-1.2208
134185	-1.2208
134217	-1.0858
134249	-0.7133
134281	-1.7313
134366	-1.3171
134398	-1.051
134430	-0.6299
134462	-1.3736
134494	-0.7177
134526	-1.0945
134558	-0.9482
134590	-0.9978
134622	-1.2724
134654	-1.768
134687	-1.6102
134728	-0.8493
134760	-0.7876
134792	-1.2125
134824	-0.545
134856	-0.8812
134907	-1.0205
134939	-1.0226
134971	-1.1373
135003	-0.498
135035	-0.7967
135067	-1.102
135099	-1.296
135131	-0.703
135163	-1.1872
135195	-0.7588
135227	-0.5569
135259	-0.8014
135291	-1.142
135323	-0.769
135355	-1.553
135396	-0.6018
135428	-1.0729
135460	-1.241
135492	-0.7861
135524	-0.9446
135556	-0.6569
135588	-1.1477
135620	-0.8575
135652	-0.7598
135684	-0.9962
135716	-1.9983
135749	-1.4016
135781	-1.0376
135813	-0.9767
135845	-1.2239
135878	-1.1065
135911	-1.6611
136077	-1.1025
136129	-1.055
136161	-0.5913
136193	-1.1384
136225	-0.8058
136257	-0.9302
136289	-0.544
136321	-1.0007
136353	-0.8822
136385	-1.0168
136417	-0.8594
136449	-1.3157
136481	-1.4491
136513	-0.7892
136545	-1.3117
136603	-1.1991
136635	-0.7749
136667	-1.3289
136700	-1.1052
136732	-0.5388
136764	-1.4687
136796	-1.2047
136828	-0.7153
136860	-0.5351
136892	-1.2509
136946	-1.0323
136978	-0.6494
137010	-1.4218
137042	-0.7243
137074	-1.0524
137106	-0.7778
137138	-0.8289
137170	-0.8275
137202	-1.4269
137234	-0.9011
137266	-1.5778
137298	-1.4898
137330	-0.714
137362	-0.8495
137394	-1.0793
137426	-0.8148
137458	-0.7072
137490	-1.3628
137522	-1.6649
137554	-0.6015
137586	-1.0507
137618	-1.5711
137650	-1.0486
137683	-1.5247
137715	-1.0864
137747	-1.2415
137779	-0.924
137811	-0.7956
137843	-1.3938
137876	-1.262
137918	-1.2521
137950	-0.9046
137982	-0.9474
138014	-1.415
138046	-1.0238
138078	-1.2186
138110	-1.349
138142	-0.8262
138174	-0.9276
138206	-0.6197
138238	-1.3513
138293	-1.3972
138325	-1.5972
138382	-0.9876
138414	-2.1456
138447	-0.9557
138479	-1.2451
138511	-1.4244
138544	-0.9427
138576	-1.13
138608	-0.9726
138640	-1.124
138672	-0.8311
138704	-3.1459
138760	-0.7971
138792	-0.9628
138824	-1.053
138856	-0.7573
138888	-1.1755
138963	-1.1639
138995	-0.9236
139027	-1.1545
139059	-1.4436
139091	-1.5137
139123	-1.0866
139155	-0.9471
139187	-0.9855
139219	-0.6391
139251	-0.9661
139283	-1.0953
139315	-1.5783
139348	-0.9859
139380	-1.0199
139412	-0.617
139444	-0.9821
139476	-1.6917
139508	-0.7542
139540	-0.6477
139572	-1.2256
139604	-1.0443
139636	-2.0064
139668	-1.016
139700	-1.1024
139732	-0.5039
139764	-1.2351
139796	-1.0287
139828	-1.6709
139861	-1.1234
139893	-1.4373
139925	-1.0096
139957	-1.0365
139989	-0.9401
140021	-0.7799
140053	-0.6879
140085	-0.5763
140117	-1.2605
140149	-1.4251
140181	-1.2644
140213	-1.8576
140245	-1.2993
140277	-0.8006
140309	-1.28
140341	-1.547
140373	-1.1983
140405	-0.9912
140438	-1.414
140470	-0.9517
140502	-2.2345
140535	-1.7326
140567	-1.2338
140599	-1.1864
140631	-0.5862
140663	-0.8766
140695	-1.158
140727	-0.7979
140759	-0.8439
140792	-0.7556
140824	-1.7069
140857	-0.9677
140889	-1.5129
140921	-0.7567
140953	-1.35
140985	-0.9813
141017	-0.7596
141049	-0.6053
141081	-0.6621
141113	-0.5784
141145	-0.8922
141177	-0.9939
141209	-1.2154
141242	-1.2394
141274	-0.8035
141306	-1.5323
141338	-0.7807
141370	-1.1306
141402	-0.841
141434	-1.2162
141466	-0.7799
141498	-0.7172
141530	-1.2367
141562	-0.841
141594	-1.577
141626	-2.2727
141658	-1.6818
141690	-1.0356
141722	-0.9151
141754	-1.0171
141786	-1.1918
141818	-1.4327
141850	-1.1235
141882	-1.0806
141914	-0.9076
141946	-0.8044
141978	-1.4359
142010	-1.794
142042	-0.8649
142074	-1.121
142106	-2.2108
142138	-1.7301
142170	-0.9065
142202	-0.7184
142234	-0.9099
142266	-0.8013
142298	-0.9642
142330	-1.1266
142362	-0.8359
142394	-0.7101
142427	-1.3001
142460	-1.1865
142492	-1.4284
142524	-1.0536
142557	-1.5726
142590	-0.6067
142622	-0.98
142654	-1.8984
142706	-0.8557
142738	-0.8238
142770	-1.0164
142802	-1.2298
142834	-0.9527
142866	-0.7973
142898	-0.8789
142930	-1.1201
142962	-0.851
142994	-1.7475
143026	-0.853
143058	-0.543
143090	-1.5174
143122	-0.843
143154	-0.6783
143186	-1.3456
143218	-2.0795
143250	-1.7598
143282	-1.3425
143314	-0.7604
143346	-1.1459
143409	-1.4102
143442	-1.4102
143474	-0.8365
143506	-1.1574
143538	-0.9353
143570	-1.1148
143602	-0.7824
143634	-1.8273
143666	-0.9731
143698	-1.1431
143730	-1.5027
143763	-0.9129
143795	-1.4646
143827	-0.9183
143859	-0.7482
143891	-0.4625
143923	-1.1326
143955	-0.9419
143987	-1.4237
144019	-1.5956
144051	-0.8431
144083	-0.8882
144115	-1.199
144147	-1.0568
144179	-0.82
144211	-0.5998
144243	-0.8769
144275	-0.9995
144307	-1.154
144339	-0.6328
144371	-1.624
144403	-0.8358
144435	-0.6627
144467	-1.1687
144499	-1.0321
144531	-1.1312
144563	-1.4411
144595	-0.6737
144627	-0.4734
144659	-0.7822
144691	-0.4778
144723	-1.6042
144755	-0.6527
144787	-0.6674
144819	-0.8059
144851	-1.5054
144883	-1.005
144915	-1.0949
144947	-1.0364
144979	-0.553
145011	-1.0523
145043	-0.5962
145075	-1.6608
145107	-0.9785
145139	-0.907
145171	-0.9001
145203	-0.8977
145235	-0.7954
145267	-0.4864
145299	-1.1434
145331	-0.6756
145363	-1.6051
145395	-1.0219
145427	-0.7261
145459	-0.6745
145491	-1.108
145523	-0.6627
145555	-1.5649
145587	-1.1741
145619	-2.6997
145674	-2.2292
145706	-0.8573
145738	-1.075
145779	-0.7673
145811	-1.2865
145844	-0.2404
145876	-1.7562
145909	-1.0405
145941	-0.5394
145973	-1.6275
146005	-1.1661
146037	-1.1529
146069	-1.0119
146101	-0.5139
146133	-0.7778
146251	-1.2847
146283	-3.1985
146346	-0.9126
146378	-1.8092
146411	-0.9452
146443	-0.769
146475	-0.713
146507	-3.2572
146564	-1.0812
146596	-0.8725
146628	-0.8536
146660	-1.3638
146714	-1.2908
146746	-0.7174
146778	-0.5935
146810	-0.7807
146842	-0.9916
146874	-0.9167
146906	-0.692
146938	-0.8153
146970	-0.8763
147002	-1.0441
147034	-1.3454
147066	-1.5835
147098	-1.3312
147130	-1.2847
147162	-0.6086
147194	-1.837
147226	-0.9403
147258	-1.8631
147391	-1.1243
147423	-0.6584
147455	-1.1406
147487	-0.5433
147519	-1.3105
147551	-1.2376
147583	-1.4133
147645	-1.1549
147677	-0.7211
147709	-0.7282
147741	-0.6575
147773	-1.0154
147805	-1.1535
147837	-0.9643
147939	-0.8445
147971	-1.2652
148003	-0.9084
148035	-1.0297
148067	-1.0172
148099	-1.5727
148131	-0.927
148163	-0.7208
148195	-1.2788
148227	-0.9266
148259	-1.5741
148291	-1.2423
148323	-1.3747
148356	-1.0337
148388	-0.9156
148420	-1.7828
148453	-1.6595
148485	-0.8166
148517	-0.937
148549	-0.7438
148581	-0.8059
148613	-1.0876
148645	-1.3641
148677	-0.9155
148709	-1.5354
148741	-0.8398
148773	-2.2602
148805	-1.5789
148837	-1.2185
148869	-0.688
148901	-0.793
148933	-0.6037
148965	-1.1027
148997	-1.8322
149029	-0.9476
149061	-1.3224
149093	-1.4228
149125	-1.1143
149157	-0.8791
149189	-1.6744
149275	-1.5409
149307	-1.1968
149340	-1.0433
149372	-0.9293
149404	-0.7392
149436	-0.5398
149468	-0.4646
149500	-1.1674
149532	-0.8822
149564	-1.6245
149596	-0.8268
149628	-0.6591
149660	-0.6405
149692	-1.0848
149724	-0.7436
149756	-1.031
149788	-0.9183
149820	-1.2293
149852	-1.8118
149885	-0.9394
149917	-0.7581
149949	-1.0671
149981	-1.0405
150013	-0.6806
150045	-0.8147
150077	-1.9883
150109	-0.9724
150141	-1.9265
150173	-0.9215
150205	-0.9847
150237	-0.8499
150269	-1.2268
150301	-1.1047
150333	-1.1225
150365	-1.7757
150397	-1.165
150429	-2.0336
150461	-1.5147
150493	-0.5937
150525	-0.625
150557	-1.5743
150589	-0.6968
150621	-0.8698
150653	-1.0208
150685	-0.977
150717	-0.4831
150749	-0.7919
150781	-0.8106
150813	-0.7369
150845	-1.219
150877	-1.026
150909	-1.427
150958	-0.7511
150990	-0.6992
151022	-1.0877
151054	-1.5978
151086	-1.4898
151118	-0.5741
151150	-1.5543
151182	-2.0707
151250	-0.8221
151282	-0.6569
151314	-1.2115
151346	-0.7361
151378	-0.9396
151410	-1.3244
151442	-0.9696
151474	-0.617
151506	-1.6425
151538	-1.1805
151570	-1.5888
151602	-1.5371
151634	-1.2083
151666	-1.0329
151698	-0.8531
151730	-0.7295
151762	-0.8224
151794	-0.9553
151826	-0.6905
151858	-0.4167
151890	-1.216
151922	-0.9182
151954	-0.8628
151986	-0.9462
152018	-0.9323
152050	-0.8144
152082	-0.768
152114	-0.435
152146	-1.0579
152178	-1.4571
152210	-1.0509
152242	-1.3798
152274	-1.0905
152306	-1.0379
152338	-0.5933
152370	-0.6841
152402	-1.8594
152434	-0.9669
152466	-0.5876
152498	-0.4452
152530	-1.2809
152562	-1.0855
152594	-1.2346
152626	-0.782
152658	-1.1446
152690	-1.0075
152722	-1.048
152754	-1.2096
152786	-1.1517
152818	-1.3249
152850	-1.0232
152882	-0.9468
152914	-1.1149
152946	-0.8283
152978	-1.133
153010	-1.0427
153042	-0.9719
153074	-0.8074
153106	-0.868
153138	-1.0118
153170	-1.3301
153202	-1.1907
153234	-0.8319
153266	-1.1528
153298	-0.5083
153330	-1.0829
153362	-0.9104
153394	-0.7844
153426	-0.6179
153458	-0.6735
153490	-0.945
153522	-0.9452
153554	-0.626
153586	-1.3876
153649	-1.05
153681	-2.1066
153713	-0.7972
153745	-1.0209
153777	-1.1807
153809	-1.1019
153841	-0.6664
153873	-1.3901
153906	-0.8177
153938	-0.7539
153970	-1.1208
154002	-1.05
154034	-0.8948
154066	-1.1734
154098	-1.6161
154130	-0.7772
154162	-1.3572
154194	-0.9154
154226	-1.0918
154258	-1.0678
154290	-0.8913
154322	-1.2486
154354	-1.563
154386	-1.0387
154418	-0.7045
154450	-1.2789
154482	-0.9866
154514	-0.7596
154546	-1.1623
154578	-1.2509
154610	-0.665
154642	-1.1403
154674	-0.7655
154706	-0.6161
154738	-1.4045
154770	-1.37
154802	-1.1385
154834	-1.3547
154866	-0.8582
154898	-1.063
154930	-1.2565
154963	-1.8217
155014	-0.8892
155046	-1.2719
155078	-1.4076
155111	-1.48
155143	-1.154
155175	-0.4853
155207	-0.8861
155239	-1.8344
155271	-2.4181
155303	-0.8498
155335	-1.0833
155367	-0.8266
155399	-1.879
155431	-1.2585
155504	-0.8841
155536	-0.9576
155568	-0.9084
155600	-1.0519
155632	-1.1581
155664	-1.0758
155696	-0.6356
155728	-0.7477
155760	-0.3998
155792	-0.7397
155824	-0.9403
155856	-1.1046
155888	-0.5399
155920	-0.7564
155952	-0.8246
155984	-1.5182
156016	-0.5576
156048	-1.0628
156080	-0.4944
156112	-1.0713
156144	-0.8724
156176	-1.0507
156208	-1.1491
156240	-0.8116
156272	-0.99
156304	-0.7722
156336	-0.826
156368	-1.3015
156400	-1.0149
156432	-1.6572
156464	-1.3074
156522	-1.3166
156554	-1.3187
156586	-1.3306
156618	-0.9773
156650	-0.5729
156682	-1.1095
156714	-0.7215
156746	-0.8305
156778	-0.9711
156810	-1.4116
156843	-0.9935
156875	-0.8056
156907	-1.4105
156939	-1.7845
156971	-0.804
157003	-0.616
157035	-0.8082
157067	-0.4758
157099	-0.9515
157131	-0.8228
157163	-1.0806
157195	-1.1765
157227	-0.7769
157259	-1.1418
157291	-0.3912
157323	-1.0929
157355	-1.6046
157387	-0.7309
157419	-1.4231
157451	-0.9718
157483	-1.159
157515	-1.6168
157547	-0.8465
157579	-0.5974
157611	-0.5895
157643	-1.2147
157675	-1.2214
157707	-1.587
157739	-1.8275
157866	-0.9907
157898	-2.223
157930	-1.3599
157994	-1.5496
158026	-1.6006
158059	-1.1957
158091	-1.9321
158123	-0.8213
158155	-1.0674
158187	-0.5009
158219	-0.9446
158251	-0.7236
158283	-1.6667
158315	-1.1299
158347	-1.4763
158379	-0.7472
158411	-0.6072
158443	-1.0898
158475	-0.6838
158507	-0.8026
158539	-0.6168
158571	-1.118
158603	-0.7576
158635	-0.7029
158667	-1.4148
158699	-1.9677
158731	-1.0484
158763	-0.7672
158795	-1.1769
158827	-1.0269
158859	-0.716
158891	-0.5359
158923	-1.5758
158955	-0.9276
158987	-0.7207
159019	-0.9761
159051	-0.8811
159083	-1.6537
159115	-0.8485
159147	-0.7753
159179	-1.0429
159211	-1.9911
159244	-0.86
159276	-1.6009
159321	-1.3809
159353	-0.7853
159385	-0.5636
159417	-1.1437
159449	-1.4239
159481	-0.8465
159513	-1.8953
159545	-0.9455
159577	-0.8949
159609	-1.6829
159642	-0.7103
159674	-1.2905
159706	-0.7811
159738	-0.5561
159770	-1.019
159802	-1.8458
159834	-2.4735
159866	-1.16
159898	-0.9177
159930	-1.4614
159962	-0.7882
159994	-1.1502
160026	-1.0645
160058	-0.8459
160090	-1.3599
160122	-0.677
160154	-1.8643
160187	-1.0216
160219	-1.0629
160251	-1.8472
160283	-0.9655
160315	-0.6484
160347	-0.8891
160379	-0.42
160411	-1.0036
160443	-0.6159
160475	-0.9661
160507	-1.1873
160539	-1.1119
160571	-0.5348
160603	-1.1192
160635	-0.8727
160667	-2.6003
160699	-1.0683
160731	-0.9901
160763	-1.0482
160795	-1.0797
160827	-0.7985
160859	-0.8982
160900	-1.1971
160932	-0.6688
160964	-0.9566
160996	-1.4921
161028	-0.8405
161060	-0.8819
161092	-1.2956
161124	-1.2696
161156	-1.1094
161188	-1.1787
161220	-1.2421
161252	-0.9928
161284	-0.9027
161316	-1.3392
161348	-1.6006
161380	-0.7828
161412	-0.9826
161444	-0.6859
161476	-0.8106
161508	-0.8169
161540	-1.1506
161572	-0.6583
161604	-0.4614
161636	-1.9646
161669	-0.7749
161701	-0.8274
161733	-0.9309
161765	-2.0779
161797	-0.9096
161829	-1.1511
161861	-1.0278
161893	-1.15
161925	-2.3354
161957	-1.9006
161989	-0.8602
162021	-0.6258
162053	-0.9776
162085	-1.0447
162117	-1.789
162149	-0.8422
162181	-1.3572
162234	-0.9423
162266	-1.4627
162298	-0.7651
162330	-1.1563
162362	-0.6958
162394	-1.1181
162426	-1.5954
162458	-0.9057
162490	-1.8331
162522	-1.0677
162554	-0.8473
162586	-1.1938
162618	-1.1122
162650	-1.1522
162683	-1.0401
162715	-0.9997
162747	-1.7404
162780	-0.8921
162812	-1.4436
162844	-1.1049
162876	-0.5997
162908	-1.1385
162940	-0.7574
162972	-1.6919
163004	-0.9791
163036	-1.3617
163068	-1.0141
163100	-0.9216
163132	-0.9444
163164	-0.9464
163196	-0.9994
163228	-0.7854
163260	-1.6829
163292	-1.0528
163324	-1.4243
163356	-1.322
163388	-1.0334
163420	-1.0454
163452	-0.7134
163484	-0.9148
163516	-1.2261
163548	-1.1308
163580	-1.376
163612	-0.8001
163644	-1.3169
163676	-1.1047
163708	-0.841
163768	-1.549
163800	-2.8181
163837	-0.7466
163869	-3.2665
163901	-0.8382
163933	-0.5431
163965	-1.1347
163997	-0.6422
164029	-1.1696
164061	-0.7894
164093	-0.6657
164125	-0.505
164157	-1.3873
164189	-1.3018
164221	-0.7147
164253	-1.5667
164285	-1.5512
